1553744993.0,-2408411.7969,4698850.1265,3565920.834,34.21179418224487,117.13756453096079,38.977269440751684
1553744994.0,-2408415.2127,4698848.4054,3565920.8005,34.211793798616306,117.13760603486965,38.9802774501868
1553744995.0,-2408418.5521,4698846.7015,3565920.7654,34.211793502096874,117.13764671587704,38.9662277609457
1553744996.0,-2408421.8614,4698844.9525,3565920.8096,34.211794069771656,117.13768732944496,38.95222285480661
1553744997.0,-2408425.1175,4698843.123,3565921.047,34.21179656385537,117.13772782772135,38.967538194072844
1553744998.0,-2408428.386,4698841.2447,3565921.207,34.21179867235823,117.13776868728237,38.90810143634144
1553744999.0,-2408431.7388,4698839.541,3565921.5815,34.211801397487655,117.1378094967014,39.129561398316476
1553745000.0,-2408435.3215,4698837.4846,3565921.4138,34.21180113986967,117.13785427190702,38.873328282482476
1553745001.0,-2408439.0052,4698835.5201,3565921.3433,34.211800958821975,117.13789956756668,38.77747828280051
1553745002.0,-2408442.7166,4698833.5977,3565921.2672,34.211800482067225,117.1379449223372,38.719913468704384
1553745003.0,-2408446.4769,4698831.6473,3565921.2132,34.21180018329406,117.13799088790665,38.67261676161468
1553745004.0,-2408450.1925,4698829.5596,3565921.2023,34.21180092847871,117.13803710141043,38.531652371451614
1553745005.0,-2408453.9409,4698827.4331,3565921.1612,34.21180154768382,117.13808382370037,38.3575293559743
1553745006.0,-2408457.7335,4698826.2983,3565921.5615,34.21180088210197,117.13812606424665,39.17807630966607
1553745007.0,-2408461.5823,4698824.145,3565921.3254,34.21179993629888,117.13817388870955,38.91246848255264
1553745008.0,-2408465.4019,4698821.9601,3565921.1842,34.21179990800893,117.13822158761187,38.665951853763126
1553745009.0,-2408469.1979,4698819.7981,3565921.1136,34.211800357296084,117.13826894527446,38.467083809561416
1553745010.0,-2408472.9897,4698817.7203,3565921.1238,34.211801038845024,117.1383158456194,38.37402923878024
1553745011.0,-2408476.8587,4698816.1896,3565922.2751,34.211807581052256,117.13836078347983,39.354309212692215
1553745012.0,-2408480.6101,4698814.229,3565921.8905,34.21180488407225,117.13840671359345,39.110293224125606
1553745013.0,-2408484.1138,4698811.9403,3565920.9263,34.21179991877201,117.13845187576949,38.205506103602936
1553745014.0,-2408487.5911,4698810.2451,3565921.5419,34.21180411489504,117.1384938453641,38.61578102170163
1553745015.0,-2408491.1134,4698808.3035,3565921.3942,34.2118036279526,117.13853746911471,38.43253370911598
1553745016.0,-2408494.7463,4698806.1485,3565920.8812,34.211801124527796,117.13858321715678,37.92857214919952
1553745017.0,-2408498.6109,4698804.2753,3565921.0245,34.211801707025685,117.13862980779568,38.08840379831158
1553745018.0,-2408502.4723,4698802.1598,3565921.0366,34.21180241173345,117.13867756685495,37.99495009824321
1553745019.0,-2408506.3421,4698800.0067,3565920.7555,34.21180108078274,117.13872559314223,37.71214467610591
1553745020.0,-2408510.3121,4698797.9601,3565920.6806,34.21180057499017,117.13877405987014,37.66145168417239
1553745021.0,-2408514.271,4698795.8908,3565920.5674,34.21179991170589,117.13882253177024,37.56833500966554
1553745022.0,-2408518.1301,4698794.2315,3565921.0744,34.211802253402304,117.13886801053847,38.08801151863088
1553745023.0,-2408521.9968,4698792.0803,3565920.3822,34.21179785620543,117.13891599749049,37.574304632465214
1553745024.0,-2408525.8739,4698790.1472,3565920.0891,34.211795426481686,117.13896300532353,37.449423149015125
1553745025.0,-2408529.7522,4698788.07,3565920.3381,34.2117976853282,117.13901073800982,37.523749190073815
1553745026.0,-2408533.5031,4698785.8117,3565920.7565,34.21180231847714,117.1390581368652,37.51199135959823
1553745027.0,-2408537.1773,4698783.3427,3565921.2563,34.2118086861768,117.13910583799637,37.36201332594909
1553745028.0,-2408540.85,4698781.2454,3565922.3244,34.21181761742482,117.13915168480186,37.804541790300526
1553745029.0,-2408544.4262,4698778.5168,3565922.7585,34.211824892838266,117.13919972458596,37.38961799689888
1553745030.0,-2408547.7728,4698775.7684,3565923.4794,34.211834926510356,117.13924564525334,37.03477019153385
1553745031.0,-2408551.7046,4698774.3588,3565924.0919,34.21183676015916,117.1392905900729,37.824972651226666
1553745032.0,-2408555.4233,4698771.9231,3565924.7415,34.21184399144088,117.13933855612876,37.800527976726144
1553745033.0,-2408559.0679,4698769.3205,3565926.1518,34.211857817904324,117.13938663277835,38.05301683652174
1553745034.0,-2408562.856,4698766.9847,3565926.9412,34.21186548028954,117.13943477452229,38.20687913027834
1553745035.0,-2408566.3942,4698764.3021,3565927.7394,34.211875350345956,117.13948221973126,38.01620850934689
1553745036.0,-2408569.9149,4698761.4711,3565928.2758,34.2118839784952,117.13953023052947,37.56253164731606
1553745037.0,-2408573.521,4698758.9491,3565929.6749,34.21189744684678,117.13957753648982,37.85352793463044
1553745038.0,-2408576.9711,4698756.2601,3565930.6623,34.21190895990967,117.13962416268205,37.73130198815275
1553745039.0,-2408580.5789,4698753.5948,3565931.0825,34.211915772932684,117.13967219440528,37.36709801853198
1553745040.0,-2408584.2521,4698750.9937,3565931.7602,34.21192406481232,117.13972053989103,37.21959435672572
1553745041.0,-2408587.9137,4698748.4704,3565932.7532,34.21193438313978,117.13976838826811,37.302251210621485
1553745042.0,-2408591.5168,4698745.8165,3565933.6004,34.21194433885314,117.13981631821392,37.18475640670489
1553745043.0,-2408595.0298,4698742.8073,3565934.3734,34.21195555233452,117.13986513684222,36.73008776626519
1553745044.0,-2408598.3844,4698739.8986,3565935.7477,34.211971161438065,117.13991192843208,36.62771268279268
1553745045.0,-2408601.6528,4698736.9434,3565937.3057,34.21198854906625,117.13995811782563,36.561890263579585
1553745046.0,-2408604.8327,4698733.9882,3565938.9432,34.21200673397974,117.14000345264067,36.507385587611175
1553745047.0,-2408607.9894,4698730.9937,3565940.584,34.2120251743884,117.14004875798025,36.41706669666562
1553745048.0,-2408611.167,4698727.9971,3565942.1582,34.21204307942379,117.14009427555622,36.29564363568269
1553745049.0,-2408614.5143,4698725.0616,3565943.3466,34.21205744031705,117.14014112941146,36.066285654164325
1553745050.0,-2408617.648,4698722.2386,3565945.3616,34.2120779499544,117.14018536378659,36.303905496682994
1553745051.0,-2408620.6107,4698719.1577,3565946.6849,34.212094861613224,117.14022922353463,35.89831720255403
1553745052.0,-2408623.5058,4698716.3965,3565948.9318,34.21211737297205,117.14027084800279,36.22180205414407
1553745053.0,-2408626.2326,4698713.436,3565950.9559,34.21213951144937,117.14031183384834,36.20986401048644
1553745054.0,-2408628.851,4698710.3193,3565952.9996,34.21216275123509,117.14035254615203,36.05310848896263
1553745055.0,-2408631.578,4698707.3935,3565955.1552,34.21218571303846,117.14039336220645,36.14072530590331
1553745056.0,-2408634.372,4698704.3871,3565957.163,34.212207781614765,117.14043522424046,36.11120433931777
1553745057.0,-2408637.2056,4698701.3064,3565959.1303,34.21222979182459,117.1404778364832,36.01917602004424
1553745058.0,-2408639.9315,4698698.1711,3565961.3144,34.212253913573335,117.14051967902266,35.96824016665714
1553745059.0,-2408642.8269,4698695.1661,3565963.3604,34.21227602611258,117.14056251336028,35.99948975359012
1553745060.0,-2408645.6363,4698692.1574,3565965.5188,34.21229919212094,117.14060453557944,36.0587754572362
1553745061.0,-2408648.3665,4698689.0923,3565967.6788,34.212322807572015,117.14064607221525,36.047581895403596
1553745062.0,-2408650.9182,4698686.0955,3565969.8085,34.21234630178314,117.14068554710323,36.002279992179204
1553745063.0,-2408653.3049,4698683.1976,3565971.8158,34.21236881891074,117.14072293913044,35.898696416868766
1553745064.0,-2408655.4689,4698680.3409,3565973.4373,34.212388788992925,117.14075797673975,35.524502581614634
1553745065.0,-2408657.4014,4698677.8254,3565975.9366,34.21241429931906,117.14078908991208,35.807623327621194
1553745066.0,-2408659.8454,4698675.5185,3565977.7716,34.212432733641485,117.14082410977902,36.06370309056829
1553745067.0,-2408661.5583,4698672.3804,3565980.0665,34.2124600362465,117.14085618438791,35.69088852186202
1553745068.0,-2408663.8932,4698669.8593,3565982.3043,34.21248269186491,117.14089121109076,35.97466599520289
1553745069.0,-2408665.9589,4698667.2557,3565985.2352,34.21251150911333,117.14092404667947,36.48588594512936
1553745070.0,-2408667.9966,4698664.2864,3565987.3069,34.21253563531639,117.14095842218272,36.23433045597638
1553745071.0,-2408669.9942,4698661.2688,3565989.3383,34.21255977166299,117.14099264957795,35.90944707503781
1553745072.0,-2408671.968,4698658.3664,3565991.7298,34.21258612794533,117.14102607691088,35.86283506372881
1553745073.0,-2408674.0184,4698655.4118,3565994.0617,34.2126120982364,117.14106050235,35.773197868398654
1553745074.0,-2408676.1175,4698652.5329,3565996.5937,34.21263910619288,117.14109502335043,35.870152111569965
1553745075.0,-2408678.0943,4698649.6004,3565999.1503,34.21266682209686,117.14112862871818,35.89536009971784
1553745076.0,-2408679.9632,4698646.5576,3566001.6527,34.21269488095553,117.1411617381846,35.768222227460456
1553745077.0,-2408681.4662,4698643.3351,3566004.3559,34.21272609340381,117.14119220393071,35.483716316171176
1553745078.0,-2408683.552,4698640.7802,3566006.9349,34.212752021005635,117.14122499271335,35.840521785255575
1553745079.0,-2408685.0745,4698637.7747,3566009.7254,34.21278286035416,117.14125457260516,35.77215329117584
1553745080.0,-2408686.2554,4698634.423,3566012.6639,34.21281715451213,117.14128256764612,35.40336993800249
1553745081.0,-2408688.2998,4698631.9738,3566015.3828,34.21284374398565,117.14131443346787,35.901011312077856
1553745082.0,-2408689.7067,4698628.888,3566018.1527,34.212875059253385,117.14134329464346,35.71836721509988
1553745083.0,-2408691.0693,4698625.8844,3566020.9477,34.212906293294594,117.14137132114882,35.59361747506525
1553745084.0,-2408692.4068,4698622.8341,3566023.8543,34.212938627990596,117.14139933647634,35.487784959777095
1553745085.0,-2408693.9267,4698619.8875,3566026.8715,34.21297089766852,117.14142859982212,35.589264398545595
1553745086.0,-2408695.0136,4698616.9979,3566030.1715,34.21300601973417,117.14145339977173,35.72835521702301
1553745087.0,-2408696.1495,4698613.8869,3566032.7682,34.21303678409628,117.14147976890236,35.32756248836589
1553745088.0,-2408697.2949,4698610.9919,3566035.7662,34.21306954384609,117.1415051605277,35.31494846200638
1553745089.0,-2408698.2512,4698608.1453,3566038.7917,34.213102727551664,117.14152848653868,35.28207948514775
1553745090.0,-2408699.0024,4698605.4811,3566041.8363,34.21313570515843,117.14154892908843,35.31680560255616
1553745091.0,-2408699.5308,4698602.7673,3566044.9344,34.213169820526055,117.14156746572581,35.26106517085541
1553745092.0,-2408700.2137,4698600.0813,3566048.1962,34.213204673602924,117.14158735668612,35.37611414944679
1553745093.0,-2408700.535,4698597.0723,3566051.3545,34.2132410482027,117.1416053548321,35.05886592634077
1553745094.0,-2408701.2712,4698594.1694,3566054.7392,34.21327767260366,117.14162683424195,35.103517541584125
1553745095.0,-2408701.9687,4698591.2533,3566058.0165,34.21331364537322,117.14164800530835,35.06347076583191
1553745096.0,-2408702.7506,4698588.3243,3566061.3174,34.21334965709781,117.14167005526035,35.05904359440759
1553745097.0,-2408703.3612,4698585.1563,3566064.6291,34.21338722350466,117.14169163420675,34.82019270144399
1553745098.0,-2408704.124,4698582.274,3566067.9679,34.21342335127947,117.14171326857675,34.86424267826933
1553745099.0,-2408705.1484,4698579.8151,3566071.1485,34.21345578492198,117.14173533312284,35.229605596366085
1553745100.0,-2408705.9462,4698576.9602,3566074.2325,34.213489808650486,117.14175716986482,35.16376011273141
1553745101.0,-2408706.8138,4698573.9822,3566077.3449,34.213524437958945,117.1417802900392,35.04963076258999
1553745102.0,-2408707.6183,4698571.0789,3566080.5663,34.213559688808765,117.14180243111483,35.02795902410566
1553745103.0,-2408708.1703,4698568.2548,3566083.7848,34.21359514467018,117.14182174187091,34.96768639651488
1553745104.0,-2408708.6381,4698565.5246,3566087.0467,34.21363069521848,117.1418397747242,34.96915474924749
1553745105.0,-2408709.1199,4698562.6648,3566090.3768,34.21366730640469,117.14185858435457,34.9188845775266
1553745106.0,-2408709.7748,4698559.7425,3566093.7222,34.213703913288526,117.14187937494395,34.896529528491804
1553745107.0,-2408710.438,4698556.842,3566097.0513,34.213740281127,117.14190013778176,34.88418585532329
1553745108.0,-2408711.0318,4698554.0391,3566100.3145,34.21377587791963,117.14191974731516,34.88043185846764
1553745109.0,-2408711.8304,4698551.1372,3566103.5043,34.213810900499126,117.1419418246116,34.83981771461067
1553745110.0,-2408712.7301,4698548.295,3566106.8435,34.21384653375174,117.14196458266098,34.96528371246138
1553745111.0,-2408713.8311,4698545.3016,3566109.9481,34.21388063461972,117.14199003309153,34.92351636548031
1553745112.0,-2408714.8893,4698542.3565,3566113.0378,34.21391450550831,117.14201483113766,34.892770792951595
1553745113.0,-2408715.9928,4698539.6737,3566116.4314,34.213949353994806,117.14203876814445,35.24301714554894
1553745114.0,-2408716.9646,4698536.6338,3566118.7289,34.21397794655485,117.14206320120724,34.66447963966808
1553745115.0,-2408718.0951,4698533.7585,3566121.5314,34.214009194354446,117.14208835193826,34.55089395248917
1553745116.0,-2408719.0317,4698530.9038,3566124.49,34.214041961316376,117.14211152830752,34.4670940503057
1553745117.0,-2408720.2789,4698528.6489,3566127.8452,34.21407426105024,117.1421347347275,35.16485320310718
1553745118.0,-2408721.3759,4698526.0821,3566130.4687,34.214102860310334,117.14215803479951,35.16500655999384
1553745119.0,-2408722.389,4698523.5457,3566133.2518,34.214132706246964,117.14218037420942,35.24562257821273
1553745120.0,-2408723.5264,4698520.834,3566135.9308,34.214162279429345,117.14220478176117,35.185600026792926
1553745121.0,-2408724.7427,4698518.0037,3566138.5428,34.2141917056577,117.14223053835886,35.03039690086165
1553745122.0,-2408726.0328,4698515.1512,3566141.2472,34.21422175018632,117.14225711752937,34.93865654002149
1553745123.0,-2408727.3885,4698512.3061,3566143.9189,34.214251365857834,117.14228429355491,34.85872520599988
1553745124.0,-2408728.755,4698509.556,3566146.4578,34.21427953802294,117.1423111035929,34.7781069142452
1553745125.0,-2408730.1187,4698506.9278,3566148.8831,34.214306319924084,117.14233728314387,34.72226174233714
1553745126.0,-2408731.383,4698504.3785,3566151.232,34.214332406232444,117.14236211225564,34.644021443754234
1553745127.0,-2408732.6097,4698501.8667,3566153.5679,34.214358313418934,117.14238639265265,34.57188405528268
1553745128.0,-2408733.9358,4698499.1528,3566156.0196,34.214385765638234,117.1424126334274,34.45364104830621
1553745129.0,-2408735.2912,4698496.3951,3566158.5992,34.214414301140074,117.14243937399037,34.386139786324186
1553745130.0,-2408736.6768,4698493.6133,3566161.1607,34.214442740576885,117.14246652550771,34.30212209844917
1553745131.0,-2408738.1549,4698490.8383,3566163.6873,34.214470675253935,117.14249453661115,34.238382837490974
1553745132.0,-2408739.4875,4698487.8559,3566166.2207,34.21449993263167,117.14252216945027,33.97095959226823
1553745133.0,-2408741.0411,4698485.074,3566168.7061,34.2145274166886,117.1425509438215,33.90746419079778
1553745134.0,-2408742.8338,4698482.4755,3566171.092,34.21455277877704,117.14258111915964,34.01318328778338
1553745135.0,-2408744.6653,4698479.7631,3566173.5643,34.21457920900718,117.14261223305932,34.098308911611156
1553745136.0,-2408746.0534,4698476.8695,3566175.7935,34.21460566970726,117.14263996230733,33.746129096829534
1553745137.0,-2408747.8353,4698474.0648,3566178.0856,34.21463128761925,117.14267105421945,33.64330180347409
1553745138.0,-2408749.6853,4698471.259,3566180.4334,34.21465716823349,117.1427028092083,33.59667852962907
1553745139.0,-2408751.4864,4698468.3974,3566182.8176,34.21468368498179,117.1427343682551,33.51101619110111
1553745140.0,-2408753.3012,4698465.7494,3566185.7082,34.2147129816333,117.14276500216762,33.87245286990566
1553745141.0,-2408755.3537,4698462.868,3566188.1151,34.21473917552548,117.14279908693406,33.87983217067998
1553745142.0,-2408756.9318,4698459.9556,3566190.3471,34.214765302482284,117.14282874412129,33.587086308773884
1553745143.0,-2408759.0808,4698457.2887,3566192.9508,34.214791772722876,117.14286269887785,33.89937982857867
1553745144.0,-2408761.0506,4698454.5113,3566195.1301,34.214815992003096,117.14289547024289,33.82411960544831
1553745145.0,-2408762.4024,4698451.3706,3566197.2881,34.21484312044557,117.14292407244434,33.236399932254145
1553745146.0,-2408764.775,4698449.1687,3566199.768,34.21486605312537,117.1429578844133,33.90562139854281
1553745147.0,-2408766.8378,4698446.3605,3566201.608,34.21488766683998,117.14299170637524,33.65200136110038
1553745148.0,-2408768.5767,4698443.8936,3566204.7215,34.21491798369484,117.143020710938,34.24342760240524
1553745149.0,-2408770.9083,4698441.1333,3566206.3107,34.21493689004346,117.14305689148225,33.98544298420855
1553745150.0,-2408772.7892,4698437.87,3566207.6953,34.21495758237661,117.14309121002681,33.07224435866008
1553745151.0,-2408775.108,4698435.1001,3566209.5925,34.21497885768242,117.14312731453587,32.975559643037414
1553745152.0,-2408777.535,4698432.2628,3566211.5235,34.21500043875614,117.14316479757994,32.889105635771
1553745153.0,-2408779.9294,4698429.3707,3566213.5676,34.21502318553763,117.14320223713884,32.81362661841382
1553745154.0,-2408782.2192,4698426.4241,3566215.6844,34.21504696200944,117.1432389364568,32.699463803088726
1553745155.0,-2408784.7051,4698423.5607,3566218.1469,34.21507248677393,117.14327711754719,32.91489582112031
1553745156.0,-2408787.6805,4698421.8793,3566220.4141,34.21509009176343,117.14331417378612,34.07497056648924
1553745157.0,-2408789.8028,4698418.6008,3566221.6055,34.21510885408469,117.14335089883429,33.13303906247986
1553745158.0,-2408792.0566,4698415.6041,3566223.2082,34.2151291072724,117.14338749862814,32.67936007811416
1553745159.0,-2408794.3019,4698412.9057,3566225.7695,34.21515518064642,117.14342253955697,32.98100664995463
1553745160.0,-2408796.6288,4698409.7128,3566228.1098,34.21518164841309,117.14346081662524,32.82528960413843
1553745161.0,-2408799.2726,4698406.5128,3566230.847,34.2152103741076,117.14350218903002,33.00708398352864
1553745162.0,-2408801.5201,4698403.0286,3566233.0596,34.21523738751579,117.14354114157902,32.53525748316384
1553745163.0,-2408804.0594,4698399.6939,3566235.5403,34.21526505032636,117.14358217179841,32.43428437494033
1553745164.0,-2408806.5249,4698396.3856,3566237.9842,34.21529249037711,117.14362235869183,32.30420671161539
1553745165.0,-2408808.541,4698392.7963,3566240.5653,34.21532326006732,117.1436595971332,31.87496236803536
1553745166.0,-2408811.3976,4698390.2694,3566243.2026,34.21534771257077,117.14369969220317,32.57618805427762
1553745167.0,-2408813.8366,4698386.8551,3566245.6112,34.21537542886891,117.14374014806288,32.338273456893624
1553745168.0,-2408816.4227,4698383.5237,3566248.1669,34.2154035276008,117.1437816140073,32.2995758919787
1553745169.0,-2408818.7774,4698380.1213,3566250.7487,34.21543267631316,117.14382119696351,32.13601324150722
1553745170.0,-2408820.687,4698376.575,3566253.1781,34.21546236740488,117.14385719424477,31.61294802006877
1553745171.0,-2408822.942,4698373.1364,3566255.9984,34.215493687916904,117.14389599372339,31.51925147047909
1553745172.0,-2408824.7067,4698369.3893,3566258.9015,34.21552815118715,117.14393158596363,31.060133071160077
1553745173.0,-2408827.5762,4698366.9195,3566261.508,34.21555208657146,117.1439715230598,31.79094781116133
1553745174.0,-2408830.0627,4698363.7191,3566264.595,34.2155837853372,117.1440113788164,32.10984772905534
1553745175.0,-2408832.095,4698360.2561,3566267.4615,34.215616075312745,117.14404814869489,31.940172718008075
1553745176.0,-2408833.5256,4698356.6394,3566270.1366,34.21564902333094,117.144079869208,31.322772686595794
1553745177.0,-2408835.4888,4698353.335,3566272.9809,34.21568059217986,117.14411518666788,31.231258430328218
1553745178.0,-2408837.4764,4698349.9889,3566275.8398,34.21571240153142,117.14415094622761,31.126477916072197
1553745179.0,-2408838.8903,4698346.1165,3566279.0893,34.215750823571746,117.14418377151375,30.63762251748658
1553745180.0,-2408841.6694,4698343.3437,3566282.5199,34.215782478133846,117.14422433593548,31.57479415272303
1553745181.0,-2408842.9176,4698339.704,3566285.5826,34.21581884115638,117.1442544091139,31.089625593281188
1553745182.0,-2408844.6105,4698336.103,3566288.8989,34.215855891637204,117.14428858499284,30.943312615347796
1553745183.0,-2408846.4661,4698332.6406,3566292.225,34.21589201367111,117.14432364582495,30.965884882424554
1553745184.0,-2408848.2539,4698329.425,3566296.3211,34.21593291931353,117.14435683007791,31.577470564796247
1553745185.0,-2408849.7408,4698325.2605,3566298.9575,34.21596791965214,117.14439180665994,30.556486052867434
1553745186.0,-2408851.5038,4698321.6946,3566302.3105,34.21600492322932,117.14442648581141,30.483101865153245
1553745187.0,-2408854.3012,4698318.8727,3566305.6799,34.2160363006092,117.1444674702189,31.356662579344857
1553745188.0,-2408855.2741,4698314.7708,3566308.8614,34.21607627085638,117.14449717350257,30.494354335949726
1553745189.0,-2408857.3373,4698311.4414,3566312.1106,34.21611073948272,117.14453358073824,30.64989863915359
1553745190.0,-2408859.2337,4698308.2215,3566315.9411,34.21614943331838,117.14456783515234,31.14996732814986
1553745191.0,-2408859.7419,4698303.8822,3566318.4688,34.216186675345966,117.144594226498,29.570021137705588
1553745192.0,-2408863.5706,4698301.9057,3566322.1641,34.21621428340338,117.14464098427113,31.63802433488261
1553745193.0,-2408865.153,4698298.3454,3566325.2027,34.21624933559236,117.14467389192755,31.323861637537018
1553745194.0,-2408866.0214,4698294.6556,3566327.9846,34.21628470967275,117.14470054598111,30.500690680021847
1553745195.0,-2408867.4466,4698291.1451,3566330.9564,34.21631940281335,117.1447316891235,30.126309864653948
1553745196.0,-2408869.3534,4698287.8302,3566334.4139,34.21635572048237,117.14476651447738,30.35067687192078
1553745197.0,-2408870.4229,4698283.8326,3566337.7768,34.21639634906781,117.14479663449015,29.703602817981327
1553745198.0,-2408872.7031,4698281.1467,3566340.8891,34.21642639238758,117.14483195145365,30.33758247941447
1553745199.0,-2408874.496,4698277.7559,3566344.227,34.21646242425953,117.14486605279161,30.395886271560087
1553745200.0,-2408876.3935,4698275.0047,3566347.6883,34.21649624890002,117.14489799752957,31.03368970805463
1553745201.0,-2408877.9871,4698271.8904,3566350.6446,34.21652864973335,117.14492880538967,31.00568739943266
1553745202.0,-2408878.9845,4698268.1306,3566353.3593,34.216563540254235,117.14495705194705,30.141916505856578
1553745203.0,-2408880.6327,4698264.8311,3566356.3697,34.216597053519706,117.14498930405092,30.028664817053116
1553745204.0,-2408882.6166,4698261.7696,3566360.0782,34.21663392081732,117.14502361953423,30.609755362625176
1553745205.0,-2408883.9712,4698258.3504,3566363.3926,34.21667091928226,117.1450536291647,30.468609653502128
1553745206.0,-2408885.7535,4698255.0501,3566366.3231,34.216703530353016,117.1450871802569,30.360443502094736
1553745207.0,-2408887.3789,4698251.7091,3566369.1394,34.21673583658319,117.14511941776834,30.098920149140202
1553745208.0,-2408888.8869,4698248.4266,3566372.1847,34.21676985755151,117.14515023198233,29.964926655802195
1553745209.0,-2408890.8141,4698245.3736,3566375.5586,34.21680432327362,117.14518395797816,30.34274556259181
1553745210.0,-2408892.0415,4698242.0266,3566378.667,34.216839754561235,117.14521238195277,30.090916619541485
1553745211.0,-2408892.8948,4698238.9402,3566382.6094,34.21688109266737,117.1452359031514,30.35869017885253
1553745212.0,-2408895.2664,4698235.8244,3566384.1387,34.216901063054436,117.14527423154233,29.820703389651595
1553745213.0,-2408897.135,4698232.7274,3566387.3849,34.21693491080153,117.14530760960936,30.072242228380652
1553745214.0,-2408898.8803,4698229.523,3566390.4508,34.21696818413325,117.14534032879865,30.096850219313144
1553745215.0,-2408900.4124,4698225.6236,3566392.0901,34.21699445098453,117.14537443029975,28.727405360902157
1553745216.0,-2408901.9874,4698222.5158,3566395.3925,34.21702944544028,117.1454050267413,28.89184144449111
1553745217.0,-2408903.5213,4698219.3893,3566398.604,34.2170639416808,117.14543531890776,28.97589916560547
1553745218.0,-2408904.8086,4698216.0295,3566401.5851,34.217098343155925,117.1454643848966,28.66569335355205
1553745219.0,-2408906.4142,4698212.95,3566404.683,34.21713161468898,117.14549513678357,28.74751224170546
1553745220.0,-2408908.3638,4698210.2168,3566408.0433,34.21716448449063,117.14552749595791,29.36149199876662
1553745221.0,-2408909.3009,4698207.4372,3566411.8834,34.21720348212469,117.14555030757762,29.82914292647388
1553745222.0,-2408910.4851,4698204.5916,3566414.696,34.217234546384205,117.14557583214346,29.763662620992346
1553745223.0,-2408911.5666,4698201.8089,3566417.4877,34.217265408634226,117.14560005356222,29.69396905994447
1553745224.0,-2408912.5985,4698198.8678,3566419.8294,34.21729374559268,117.14562458030832,29.235960214938196
1553745225.0,-2408914.4835,4698196.3283,3566422.3509,34.217319638090444,117.14565535670594,29.49642771010076
1553745226.0,-2408914.9697,4698193.2181,3566425.2639,34.217354258815504,117.14567545113587,29.029374319311874
1553745227.0,-2408915.6928,4698190.2111,3566428.4293,34.217389747597686,117.14569732226683,28.86957214550499
1553745228.0,-2408916.3602,4698187.1626,3566431.6487,34.217425954961946,117.14571886102135,28.688587813267507
1553745229.0,-2408917.4778,4698184.4298,3566435.2604,34.21746262132114,117.145743184088,29.130362819057034
1553745230.0,-2408917.7666,4698181.5536,3566438.1615,34.21749655433191,117.14576021377924,28.75433686932531
1553745231.0,-2408918.2969,4698178.6864,3566441.3794,34.21753224976353,117.14577953099916,28.654197728571244
1553745232.0,-2408919.9277,4698176.1476,3566445.2516,34.217568795855776,117.14580784934782,29.57884187644132
1553745233.0,-2408919.2487,4698173.2184,3566448.2469,34.21760590865356,117.14581579582367,28.85166423221601
1553745234.0,-2408920.6652,4698170.4775,3566451.5665,34.21763974270274,117.14584304544877,29.23600574603576
1553745235.0,-2408921.4716,4698168.086,3566454.7488,34.21767238822325,117.1458626735959,29.570057386872143
1553745236.0,-2408920.9765,4698164.983,3566457.9325,34.21771126412443,117.1458732565046,28.890328944280654
1553745237.0,-2408921.3484,4698162.2048,3566461.1952,34.21774725839508,117.14589060354406,28.821126855560774
1553745238.0,-2408922.3392,4698159.564,3566464.4505,34.21778114617471,117.14591324678172,29.082368260377258
1553745239.0,-2408922.4319,4698156.889,3566467.6903,34.217817149976135,117.14592738674109,28.970893658252454
1553745240.0,-2408922.4184,4698154.27,3566470.846,34.21785251987291,117.14594022390278,28.813267420430943
1553745241.0,-2408922.3375,4698151.6913,3566474.0435,34.217888175468396,117.14595221067898,28.683374361959807
1553745242.0,-2408922.2342,4698149.2635,3566477.4346,34.21792464534728,117.14596323399985,28.764937298352535
1553745243.0,-2408922.2665,4698146.7748,3566480.5201,34.21795879820932,117.14597586830905,28.680999256424894
1553745244.0,-2408922.2757,4698144.1866,3566484.1028,34.217997159730274,117.145988772219,28.79473156839987
1553745245.0,-2408922.1844,4698141.5699,3566487.4617,34.218034213955164,117.14600084675915,28.723726730806316
1553745246.0,-2408922.0371,4698139.1136,3566490.7786,34.218070361041704,117.14601158633967,28.726003528916024
1553745247.0,-2408921.8629,4698136.7487,3566493.9626,34.21810516733217,117.14602161361088,28.710652148621044
1553745248.0,-2408921.7506,4698134.4993,3566497.1659,34.21813945328675,117.14603166675602,28.81449709280212
1553745249.0,-2408921.4693,4698132.1553,3566500.2737,34.21817384498574,117.14604055633028,28.731271491225332
1553745250.0,-2408922.5126,4698132.5111,3566503.5401,34.21819417608194,117.14604886944092,31.22354009023623
1553745251.0,-2408921.2279,4698127.9689,3566506.706,34.21824123805759,117.1460589536184,29.176956080741007
1553745252.0,-2408920.7871,4698125.184,3566509.8561,34.21827830295133,117.14606848603498,28.73292751241396
1553745253.0,-2408920.4113,4698122.9062,3566513.0989,34.21831362094873,117.1460761353012,28.738686277173933
1553745254.0,-2408919.8887,4698120.6941,3566516.3577,34.21834910139003,117.14608204166582,28.746403063511416
1553745255.0,-2408919.193,4698118.6839,3566519.766,34.21838518586528,117.14608527677701,28.921446757113088
1553745256.0,-2408920.8918,4698120.4917,3566523.2106,34.21839877892462,117.14609273045095,32.82964469216507
1553745257.0,-2408916.8052,4698113.3899,3566525.7091,34.218458893420845,117.1460884311599,27.467273827776793
